alexa@Alex MINGW64 /C/Users/alexa/OneDrive/KTH grejer/ID2222 Data Mining/Lab assignments/Lab 5
$ ./run.sh -graph ./graphs/add20.graph
2023-12-09 18:16:59 INFO  GraphReader:54 - ./graphs/add20.graph. Nodes: 2395, Edges: 7462
2023-12-09 18:16:59 INFO  GraphReader:145 - Color Distribution : [ Color: 0, Count: 598 ] [ Color: 1, Count: 599 ] [ Color: 2, Count: 599 ] [ Color: 3, Count: 599 ]
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 245, edge cut:2646, swaps: 588770, migrations: 1718
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 246, edge cut:2646, swaps: 591161, migrations: 1723
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 247, edge cut:2633, swaps: 593554, migrations: 1723
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 248, edge cut:2650, swaps: 595948, migrations: 1709
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 249, edge cut:2640, swaps: 598343, migrations: 1721
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 250, edge cut:2635, swaps: 600737, migrations: 1728
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 251, edge cut:2630, swaps: 603131, migrations: 1713
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 252, edge cut:2639, swaps: 605524, migrations: 1723
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 253, edge cut:2634, swaps: 607916, migrations: 1719
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 254, edge cut:2627, swaps: 610311, migrations: 1706
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 255, edge cut:2627, swaps: 612702, migrations: 1726
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 256, edge cut:2629, swaps: 615096, migrations: 1734
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 257, edge cut:2615, swaps: 617489, migrations: 1708
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 258, edge cut:2633, swaps: 619882, migrations: 1722
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 259, edge cut:2609, swaps: 622275, migrations: 1722
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 260, edge cut:2611, swaps: 624668, migrations: 1716
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 261, edge cut:2608, swaps: 627061, migrations: 1729
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 262, edge cut:2595, swaps: 629456, migrations: 1724
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 263, edge cut:2600, swaps: 631851, migrations: 1716
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 264, edge cut:2606, swaps: 634244, migrations: 1719
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 265, edge cut:2591, swaps: 636635, migrations: 1717
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 266, edge cut:2613, swaps: 639027, migrations: 1718
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 267, edge cut:2601, swaps: 641420, migrations: 1724
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 268, edge cut:2607, swaps: 643814, migrations: 1729
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 269, edge cut:2591, swaps: 646209, migrations: 1701
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 270, edge cut:2608, swaps: 648601, migrations: 1720
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 271, edge cut:2605, swaps: 650995, migrations: 1716
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 272, edge cut:2605, swaps: 653390, migrations: 1709
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 273, edge cut:2625, swaps: 655785, migrations: 1732
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 274, edge cut:2596, swaps: 658180, migrations: 1725
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 275, edge cut:2592, swaps: 660574, migrations: 1709
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 276, edge cut:2609, swaps: 662964, migrations: 1722
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 277, edge cut:2600, swaps: 665358, migrations: 1725
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 278, edge cut:2607, swaps: 667749, migrations: 1716
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 279, edge cut:2595, swaps: 670141, migrations: 1725
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 280, edge cut:2602, swaps: 672531, migrations: 1720
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 281, edge cut:2605, swaps: 674926, migrations: 1699
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 282, edge cut:2596, swaps: 677319, migrations: 1727
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 283, edge cut:2598, swaps: 679712, migrations: 1720
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 284, edge cut:2599, swaps: 682103, migrations: 1706
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 285, edge cut:2591, swaps: 684494, migrations: 1721
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 286, edge cut:2596, swaps: 686887, migrations: 1720
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 287, edge cut:2587, swaps: 689281, migrations: 1711
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 288, edge cut:2598, swaps: 691675, migrations: 1716
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 289, edge cut:2592, swaps: 694067, migrations: 1714
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 290, edge cut:2596, swaps: 696460, migrations: 1709
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 291, edge cut:2595, swaps: 698854, migrations: 1713
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 292, edge cut:2579, swaps: 701246, migrations: 1718
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 293, edge cut:2587, swaps: 703641, migrations: 1704
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 294, edge cut:2575, swaps: 706036, migrations: 1715
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 295, edge cut:2585, swaps: 708427, migrations: 1719
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 296, edge cut:2580, swaps: 710821, migrations: 1701
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 297, edge cut:2577, swaps: 713212, migrations: 1715
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 298, edge cut:2593, swaps: 715605, migrations: 1712
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 299, edge cut:2583, swaps: 717997, migrations: 1695
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 300, edge cut:2581, swaps: 720388, migrations: 1721
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 301, edge cut:2579, swaps: 722781, migrations: 1714
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 302, edge cut:2574, swaps: 725173, migrations: 1705
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 303, edge cut:2583, swaps: 727567, migrations: 1717
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 304, edge cut:2563, swaps: 729962, migrations: 1713
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 305, edge cut:2564, swaps: 732357, migrations: 1700
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 306, edge cut:2568, swaps: 734750, migrations: 1717
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 307, edge cut:2566, swaps: 737144, migrations: 1716
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 308, edge cut:2577, swaps: 739536, migrations: 1709
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 309, edge cut:2565, swaps: 741927, migrations: 1716
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 310, edge cut:2566, swaps: 744320, migrations: 1713
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 311, edge cut:2559, swaps: 746714, migrations: 1700
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 312, edge cut:2564, swaps: 749106, migrations: 1721
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 313, edge cut:2569, swaps: 751497, migrations: 1710
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 314, edge cut:2568, swaps: 753889, migrations: 1696
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 315, edge cut:2560, swaps: 756284, migrations: 1714
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 316, edge cut:2570, swaps: 758676, migrations: 1717
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 317, edge cut:2551, swaps: 761069, migrations: 1702
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 318, edge cut:2562, swaps: 763460, migrations: 1714
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 319, edge cut:2555, swaps: 765855, migrations: 1704
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 320, edge cut:2560, swaps: 768245, migrations: 1697
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 321, edge cut:2550, swaps: 770637, migrations: 1708
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 322, edge cut:2549, swaps: 773030, migrations: 1714
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 323, edge cut:2553, swaps: 775421, migrations: 1702
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 324, edge cut:2548, swaps: 777815, migrations: 1715
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 325, edge cut:2548, swaps: 780209, migrations: 1706
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 326, edge cut:2557, swaps: 782601, migrations: 1697
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 327, edge cut:2545, swaps: 784993, migrations: 1715
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 328, edge cut:2547, swaps: 787379, migrations: 1712
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 329, edge cut:2533, swaps: 789773, migrations: 1694
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 330, edge cut:2542, swaps: 792167, migrations: 1722
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 331, edge cut:2542, swaps: 794559, migrations: 1714
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 332, edge cut:2539, swaps: 796952, migrations: 1710
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 333, edge cut:2542, swaps: 799345, migrations: 1714
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 334, edge cut:2493, swaps: 800143, migrations: 1710
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 335, edge cut:2468, swaps: 800938, migrations: 1724
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 336, edge cut:2429, swaps: 801703, migrations: 1740
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 337, edge cut:2411, swaps: 802486, migrations: 1742
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 338, edge cut:2397, swaps: 803242, migrations: 1733
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 339, edge cut:2375, swaps: 803999, migrations: 1732
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 340, edge cut:2364, swaps: 804730, migrations: 1730
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 341, edge cut:2354, swaps: 805475, migrations: 1732
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 342, edge cut:2340, swaps: 806192, migrations: 1731
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 343, edge cut:2331, swaps: 806905, migrations: 1732
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 344, edge cut:2328, swaps: 807612, migrations: 1738
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 345, edge cut:2310, swaps: 808319, migrations: 1733
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 346, edge cut:2304, swaps: 809012, migrations: 1736
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 347, edge cut:2303, swaps: 809692, migrations: 1739
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 348, edge cut:2298, swaps: 810380, migrations: 1741
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 349, edge cut:2290, swaps: 811053, migrations: 1739
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 350, edge cut:2285, swaps: 811719, migrations: 1741
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 351, edge cut:2284, swaps: 812387, migrations: 1745
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 352, edge cut:2281, swaps: 813056, migrations: 1738
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 353, edge cut:2279, swaps: 813719, migrations: 1739
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 354, edge cut:2278, swaps: 814380, migrations: 1746
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 355, edge cut:2272, swaps: 815044, migrations: 1747
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 356, edge cut:2266, swaps: 815700, migrations: 1747
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 357, edge cut:2259, swaps: 816351, migrations: 1745
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 358, edge cut:2256, swaps: 816997, migrations: 1745
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 359, edge cut:2253, swaps: 817629, migrations: 1744
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 360, edge cut:2251, swaps: 818264, migrations: 1745
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 361, edge cut:2248, swaps: 818895, migrations: 1743
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 362, edge cut:2247, swaps: 819519, migrations: 1746
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 363, edge cut:2243, swaps: 820140, migrations: 1746
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 364, edge cut:2240, swaps: 820760, migrations: 1747
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 365, edge cut:2239, swaps: 821377, migrations: 1748
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 366, edge cut:2238, swaps: 821992, migrations: 1741
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 367, edge cut:2236, swaps: 822601, migrations: 1743
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 368, edge cut:2234, swaps: 823207, migrations: 1743
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 369, edge cut:2230, swaps: 823807, migrations: 1743
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 370, edge cut:2232, swaps: 824405, migrations: 1742
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 371, edge cut:2230, swaps: 825005, migrations: 1739
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 372, edge cut:2229, swaps: 825606, migrations: 1739
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 373, edge cut:2229, swaps: 826202, migrations: 1738
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 374, edge cut:2225, swaps: 826797, migrations: 1740
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 375, edge cut:2225, swaps: 827391, migrations: 1740
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 376, edge cut:2225, swaps: 827985, migrations: 1738
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 377, edge cut:2224, swaps: 828579, migrations: 1738
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 378, edge cut:2222, swaps: 829169, migrations: 1738
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 379, edge cut:2221, swaps: 829756, migrations: 1739
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 380, edge cut:2221, swaps: 830342, migrations: 1739
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 381, edge cut:2217, swaps: 830930, migrations: 1741
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 382, edge cut:2217, swaps: 831510, migrations: 1741
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 383, edge cut:2216, swaps: 832092, migrations: 1740
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 384, edge cut:2216, swaps: 832670, migrations: 1741
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 385, edge cut:2216, swaps: 833248, migrations: 1741
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 386, edge cut:2215, swaps: 833827, migrations: 1739
2023-12-09 18:17:01 INFO  Jabeja:293 - round: 387, edge cut:2213, swaps: 834403, migrations: 1738
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 388, edge cut:2213, swaps: 834975, migrations: 1738
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 389, edge cut:2212, swaps: 835547, migrations: 1739
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 390, edge cut:2211, swaps: 836118, migrations: 1740
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 391, edge cut:2212, swaps: 836691, migrations: 1742
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 392, edge cut:2210, swaps: 837260, migrations: 1740
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 393, edge cut:2211, swaps: 837828, migrations: 1741
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 394, edge cut:2210, swaps: 838399, migrations: 1741
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 395, edge cut:2209, swaps: 838964, migrations: 1742
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 396, edge cut:2208, swaps: 839531, migrations: 1742
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 397, edge cut:2208, swaps: 840097, migrations: 1742
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 398, edge cut:2206, swaps: 840663, migrations: 1741
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 399, edge cut:2206, swaps: 841227, migrations: 1741
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 400, edge cut:2205, swaps: 841790, migrations: 1741
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 401, edge cut:2204, swaps: 842351, migrations: 1741
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 402, edge cut:2202, swaps: 842911, migrations: 1741
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 403, edge cut:2201, swaps: 843466, migrations: 1742
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 404, edge cut:2199, swaps: 844020, migrations: 1741
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 405, edge cut:2198, swaps: 844569, migrations: 1741
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 406, edge cut:2197, swaps: 845116, migrations: 1741
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 407, edge cut:2196, swaps: 845661, migrations: 1741
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 408, edge cut:2196, swaps: 846205, migrations: 1741
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 409, edge cut:2195, swaps: 846748, migrations: 1741
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 410, edge cut:2194, swaps: 847291, migrations: 1740
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 411, edge cut:2194, swaps: 847831, migrations: 1740
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 412, edge cut:2192, swaps: 848371, migrations: 1741
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 413, edge cut:2192, swaps: 848907, migrations: 1741
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 414, edge cut:2191, swaps: 849444, migrations: 1742
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 415, edge cut:2191, swaps: 849978, migrations: 1742
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 416, edge cut:2188, swaps: 850510, migrations: 1744
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 417, edge cut:2188, swaps: 851042, migrations: 1743
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 418, edge cut:2186, swaps: 851570, migrations: 1744
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 419, edge cut:2185, swaps: 852095, migrations: 1746
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 420, edge cut:2185, swaps: 852619, migrations: 1746
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 421, edge cut:2185, swaps: 853143, migrations: 1746
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 422, edge cut:2184, swaps: 853666, migrations: 1746
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 423, edge cut:2184, swaps: 854188, migrations: 1746
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 424, edge cut:2183, swaps: 854709, migrations: 1746
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 425, edge cut:2183, swaps: 855229, migrations: 1746
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 426, edge cut:2182, swaps: 855748, migrations: 1747
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 427, edge cut:2181, swaps: 856267, migrations: 1747
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 428, edge cut:2181, swaps: 856783, migrations: 1747
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 429, edge cut:2181, swaps: 857299, migrations: 1746
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 430, edge cut:2180, swaps: 857816, migrations: 1747
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 431, edge cut:2179, swaps: 858334, migrations: 1748
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 432, edge cut:2178, swaps: 858851, migrations: 1748
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 433, edge cut:2176, swaps: 859369, migrations: 1747
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 434, edge cut:2175, swaps: 859881, migrations: 1746
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 435, edge cut:2174, swaps: 860394, migrations: 1745
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 436, edge cut:2173, swaps: 860903, migrations: 1745
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 437, edge cut:2172, swaps: 861410, migrations: 1745
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 438, edge cut:2173, swaps: 861918, migrations: 1745
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 439, edge cut:2171, swaps: 862428, migrations: 1746
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 440, edge cut:2171, swaps: 862934, migrations: 1746
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 441, edge cut:2171, swaps: 863440, migrations: 1746
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 442, edge cut:2170, swaps: 863945, migrations: 1746
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 443, edge cut:2170, swaps: 864449, migrations: 1746
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 444, edge cut:2169, swaps: 864952, migrations: 1745
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 445, edge cut:2169, swaps: 865454, migrations: 1745
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 446, edge cut:2168, swaps: 865955, migrations: 1745
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 447, edge cut:2167, swaps: 866454, migrations: 1745
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 448, edge cut:2166, swaps: 866951, migrations: 1745
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 449, edge cut:2166, swaps: 867447, migrations: 1745
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 450, edge cut:2165, swaps: 867942, migrations: 1744
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 451, edge cut:2165, swaps: 868436, migrations: 1744
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 452, edge cut:2165, swaps: 868930, migrations: 1744
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 453, edge cut:2164, swaps: 869423, migrations: 1743
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 454, edge cut:2164, swaps: 869915, migrations: 1743
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 455, edge cut:2164, swaps: 870407, migrations: 1743
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 456, edge cut:2164, swaps: 870899, migrations: 1743
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 457, edge cut:2164, swaps: 871391, migrations: 1743
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 458, edge cut:2164, swaps: 871883, migrations: 1743
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 459, edge cut:2164, swaps: 872375, migrations: 1743
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 460, edge cut:2163, swaps: 872866, migrations: 1743
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 461, edge cut:2163, swaps: 873356, migrations: 1743
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 462, edge cut:2161, swaps: 873844, migrations: 1744
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 463, edge cut:2159, swaps: 874330, migrations: 1744
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 464, edge cut:2159, swaps: 874812, migrations: 1744
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 465, edge cut:2157, swaps: 875294, migrations: 1745
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 466, edge cut:2156, swaps: 875771, migrations: 1745
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 467, edge cut:2156, swaps: 876247, migrations: 1745
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 468, edge cut:2156, swaps: 876723, migrations: 1745
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 469, edge cut:2155, swaps: 877198, migrations: 1746
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 470, edge cut:2155, swaps: 877672, migrations: 1746
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 471, edge cut:2155, swaps: 878146, migrations: 1746
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 472, edge cut:2155, swaps: 878620, migrations: 1746
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 473, edge cut:2155, swaps: 879094, migrations: 1746
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 474, edge cut:2155, swaps: 879568, migrations: 1746
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 475, edge cut:2155, swaps: 880042, migrations: 1746
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 476, edge cut:2155, swaps: 880516, migrations: 1746
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 477, edge cut:2154, swaps: 880989, migrations: 1745
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 478, edge cut:2152, swaps: 881459, migrations: 1745
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 479, edge cut:2152, swaps: 881927, migrations: 1745
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 480, edge cut:2152, swaps: 882395, migrations: 1745
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 481, edge cut:2151, swaps: 882864, migrations: 1745
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 482, edge cut:2151, swaps: 883330, migrations: 1745
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 483, edge cut:2150, swaps: 883797, migrations: 1744
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 484, edge cut:2150, swaps: 884261, migrations: 1744
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 485, edge cut:2150, swaps: 884725, migrations: 1744
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 486, edge cut:2150, swaps: 885189, migrations: 1744
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 487, edge cut:2149, swaps: 885652, migrations: 1744
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 488, edge cut:2149, swaps: 886114, migrations: 1744
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 489, edge cut:2147, swaps: 886579, migrations: 1746
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 490, edge cut:2148, swaps: 887047, migrations: 1745
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 491, edge cut:2147, swaps: 887513, migrations: 1747
2023-12-09 18:17:02 INFO  Jabeja:293 - round: 492, edge cut:2147, swaps: 887979, migrations: 1747
2023-12-09 18:17:03 INFO  Jabeja:293 - round: 493, edge cut:2147, swaps: 888445, migrations: 1747
2023-12-09 18:17:03 INFO  Jabeja:293 - round: 494, edge cut:2147, swaps: 888911, migrations: 1747
