alexa@Alex MINGW64 /C/Users/alexa/OneDrive/KTH grejer/ID2222 Data Mining/Lab assignments/Lab 5
$ ./run.sh -graph ./graphs/add20.graph
2023-12-09 19:13:26 INFO  GraphReader:54 - ./graphs/add20.graph. Nodes: 2395, Edges: 7462
2023-12-09 19:13:26 INFO  GraphReader:145 - Color Distribution : [ Color: 0, Count: 598 ] [ Color: 1, Count: 599 ] [ Color: 2, Count: 599 ] [ Color: 3, Count: 599 ]
2023-12-09 19:13:26 INFO  Jabeja:293 - round: 0, edge cut:4458, swaps: 2296, migrations: 1087
2023-12-09 19:13:29 INFO  Jabeja:293 - round: 244, edge cut:1987, swaps: 187488, migrations: 1701
2023-12-09 19:13:29 INFO  Jabeja:293 - round: 245, edge cut:1986, swaps: 188067, migrations: 1701
2023-12-09 19:13:29 INFO  Jabeja:293 - round: 246, edge cut:1986, swaps: 188645, migrations: 1701
2023-12-09 19:13:29 INFO  Jabeja:293 - round: 247, edge cut:1986, swaps: 189223, migrations: 1701
2023-12-09 19:13:29 INFO  Jabeja:293 - round: 248, edge cut:1986, swaps: 189801, migrations: 1701
2023-12-09 19:13:29 INFO  Jabeja:293 - round: 249, edge cut:1986, swaps: 190379, migrations: 1701
2023-12-09 19:13:29 INFO  Jabeja:293 - round: 250, edge cut:1986, swaps: 190957, migrations: 1701
2023-12-09 19:13:29 INFO  Jabeja:293 - round: 251, edge cut:1986, swaps: 191535, migrations: 1701
2023-12-09 19:13:29 INFO  Jabeja:293 - round: 252, edge cut:1986, swaps: 192113, migrations: 1701
2023-12-09 19:13:29 INFO  Jabeja:293 - round: 253, edge cut:1986, swaps: 192691, migrations: 1701
2023-12-09 19:13:29 INFO  Jabeja:293 - round: 254, edge cut:1986, swaps: 193269, migrations: 1701
2023-12-09 19:13:29 INFO  Jabeja:293 - round: 255, edge cut:1986, swaps: 193847, migrations: 1701
2023-12-09 19:13:29 INFO  Jabeja:293 - round: 256, edge cut:1985, swaps: 194424, migrations: 1703
2023-12-09 19:13:29 INFO  Jabeja:293 - round: 257, edge cut:1985, swaps: 195000, migrations: 1703
2023-12-09 19:13:29 INFO  Jabeja:293 - round: 258, edge cut:1985, swaps: 195576, migrations: 1703
2023-12-09 19:13:29 INFO  Jabeja:293 - round: 259, edge cut:1985, swaps: 196152, migrations: 1703
2023-12-09 19:13:29 INFO  Jabeja:293 - round: 260, edge cut:1985, swaps: 196728, migrations: 1703
2023-12-09 19:13:29 INFO  Jabeja:293 - round: 261, edge cut:1985, swaps: 197304, migrations: 1703
2023-12-09 19:13:29 INFO  Jabeja:293 - round: 262, edge cut:1985, swaps: 197880, migrations: 1703
2023-12-09 19:13:29 INFO  Jabeja:293 - round: 263, edge cut:1985, swaps: 198456, migrations: 1703
2023-12-09 19:13:29 INFO  Jabeja:293 - round: 264, edge cut:1985, swaps: 199032, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 265, edge cut:1985, swaps: 199608, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 266, edge cut:1985, swaps: 200184, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 267, edge cut:1985, swaps: 200760, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 268, edge cut:1984, swaps: 201335, migrations: 1702
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 269, edge cut:1983, swaps: 201908, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 270, edge cut:1983, swaps: 202480, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 271, edge cut:1983, swaps: 203052, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 272, edge cut:1983, swaps: 203624, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 273, edge cut:1983, swaps: 204196, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 274, edge cut:1983, swaps: 204768, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 275, edge cut:1983, swaps: 205340, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 276, edge cut:1983, swaps: 205912, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 277, edge cut:1983, swaps: 206484, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 278, edge cut:1983, swaps: 207056, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 279, edge cut:1983, swaps: 207628, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 280, edge cut:1982, swaps: 208199, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 281, edge cut:1982, swaps: 208769, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 282, edge cut:1982, swaps: 209339, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 283, edge cut:1982, swaps: 209909, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 284, edge cut:1982, swaps: 210479, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 285, edge cut:1982, swaps: 211049, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 286, edge cut:1982, swaps: 211619, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 287, edge cut:1982, swaps: 212189, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 288, edge cut:1982, swaps: 212759, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 289, edge cut:1982, swaps: 213329, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 290, edge cut:1982, swaps: 213899, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 291, edge cut:1982, swaps: 214469, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 292, edge cut:1982, swaps: 215039, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 293, edge cut:1982, swaps: 215609, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 294, edge cut:1982, swaps: 216179, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 295, edge cut:1982, swaps: 216749, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 296, edge cut:1982, swaps: 217319, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 297, edge cut:1982, swaps: 217889, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 298, edge cut:1982, swaps: 218459, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 299, edge cut:1982, swaps: 219029, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 300, edge cut:1982, swaps: 219599, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 301, edge cut:1982, swaps: 220169, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 302, edge cut:1982, swaps: 220739, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 303, edge cut:1982, swaps: 221309, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 304, edge cut:1982, swaps: 221879, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 305, edge cut:1982, swaps: 222449, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 306, edge cut:1982, swaps: 223019, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 307, edge cut:1982, swaps: 223589, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 308, edge cut:1982, swaps: 224159, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 309, edge cut:1982, swaps: 224729, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 310, edge cut:1982, swaps: 225299, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 311, edge cut:1982, swaps: 225869, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 312, edge cut:1982, swaps: 226439, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 313, edge cut:1982, swaps: 227009, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 314, edge cut:1982, swaps: 227579, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 315, edge cut:1982, swaps: 228149, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 316, edge cut:1982, swaps: 228719, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 317, edge cut:1982, swaps: 229289, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 318, edge cut:1982, swaps: 229859, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 319, edge cut:1982, swaps: 230429, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 320, edge cut:1982, swaps: 230999, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 321, edge cut:1982, swaps: 231569, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 322, edge cut:1982, swaps: 232139, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 323, edge cut:1982, swaps: 232709, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 324, edge cut:1982, swaps: 233279, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 325, edge cut:1982, swaps: 233849, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 326, edge cut:1982, swaps: 234419, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 327, edge cut:1982, swaps: 234989, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 328, edge cut:1982, swaps: 235559, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 329, edge cut:1982, swaps: 236129, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 330, edge cut:1982, swaps: 236699, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 331, edge cut:1982, swaps: 237269, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 332, edge cut:1982, swaps: 237839, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 333, edge cut:1982, swaps: 238409, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 334, edge cut:1982, swaps: 238979, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 335, edge cut:1982, swaps: 239549, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 336, edge cut:1982, swaps: 240119, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 337, edge cut:1982, swaps: 240689, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 338, edge cut:1982, swaps: 241259, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 339, edge cut:1982, swaps: 241829, migrations: 1703
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 340, edge cut:1981, swaps: 242398, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 341, edge cut:1981, swaps: 242966, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 342, edge cut:1981, swaps: 243534, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 343, edge cut:1981, swaps: 244102, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 344, edge cut:1981, swaps: 244670, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 345, edge cut:1981, swaps: 245238, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 346, edge cut:1980, swaps: 245805, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 347, edge cut:1980, swaps: 246371, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 348, edge cut:1980, swaps: 246937, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 349, edge cut:1980, swaps: 247503, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 350, edge cut:1980, swaps: 248069, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 351, edge cut:1980, swaps: 248635, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 352, edge cut:1980, swaps: 249201, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 353, edge cut:1980, swaps: 249767, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 354, edge cut:1980, swaps: 250333, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 355, edge cut:1980, swaps: 250899, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 356, edge cut:1980, swaps: 251465, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 357, edge cut:1980, swaps: 252031, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 358, edge cut:1980, swaps: 252597, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 359, edge cut:1980, swaps: 253163, migrations: 1704
2023-12-09 19:13:30 INFO  Jabeja:293 - round: 360, edge cut:1980, swaps: 253729, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 361, edge cut:1980, swaps: 254295, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 362, edge cut:1980, swaps: 254861, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 363, edge cut:1980, swaps: 255427, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 364, edge cut:1980, swaps: 255993, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 365, edge cut:1980, swaps: 256559, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 366, edge cut:1980, swaps: 257125, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 367, edge cut:1980, swaps: 257691, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 368, edge cut:1980, swaps: 258257, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 369, edge cut:1980, swaps: 258823, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 370, edge cut:1980, swaps: 259389, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 371, edge cut:1980, swaps: 259955, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 372, edge cut:1980, swaps: 260521, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 373, edge cut:1980, swaps: 261087, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 374, edge cut:1980, swaps: 261653, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 375, edge cut:1980, swaps: 262219, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 376, edge cut:1980, swaps: 262785, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 377, edge cut:1980, swaps: 263351, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 378, edge cut:1980, swaps: 263917, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 379, edge cut:1979, swaps: 264484, migrations: 1706
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 380, edge cut:1979, swaps: 265050, migrations: 1706
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 381, edge cut:1979, swaps: 265616, migrations: 1706
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 382, edge cut:1979, swaps: 266182, migrations: 1706
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 383, edge cut:1979, swaps: 266748, migrations: 1706
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 384, edge cut:1979, swaps: 267314, migrations: 1706
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 385, edge cut:1979, swaps: 267880, migrations: 1706
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 386, edge cut:1979, swaps: 268446, migrations: 1706
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 387, edge cut:1978, swaps: 269011, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 388, edge cut:1978, swaps: 269575, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 389, edge cut:1978, swaps: 270139, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 390, edge cut:1977, swaps: 270702, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 391, edge cut:1977, swaps: 271264, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 392, edge cut:1977, swaps: 271826, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 393, edge cut:1977, swaps: 272388, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 394, edge cut:1977, swaps: 272950, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 395, edge cut:1977, swaps: 273512, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 396, edge cut:1977, swaps: 274074, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 397, edge cut:1977, swaps: 274636, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 398, edge cut:1977, swaps: 275198, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 399, edge cut:1977, swaps: 275760, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 400, edge cut:1977, swaps: 276322, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 401, edge cut:1977, swaps: 276884, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 402, edge cut:1976, swaps: 277445, migrations: 1702
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 403, edge cut:1976, swaps: 278005, migrations: 1702
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 404, edge cut:1976, swaps: 278565, migrations: 1702
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 405, edge cut:1976, swaps: 279125, migrations: 1702
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 406, edge cut:1975, swaps: 279686, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 407, edge cut:1975, swaps: 280244, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 408, edge cut:1975, swaps: 280802, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 409, edge cut:1975, swaps: 281360, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 410, edge cut:1975, swaps: 281918, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 411, edge cut:1975, swaps: 282476, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 412, edge cut:1975, swaps: 283034, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 413, edge cut:1975, swaps: 283592, migrations: 1704
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 414, edge cut:1974, swaps: 284149, migrations: 1703
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 415, edge cut:1974, swaps: 284705, migrations: 1703
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 416, edge cut:1974, swaps: 285261, migrations: 1703
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 417, edge cut:1974, swaps: 285817, migrations: 1703
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 418, edge cut:1974, swaps: 286373, migrations: 1703
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 419, edge cut:1974, swaps: 286929, migrations: 1703
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 420, edge cut:1974, swaps: 287485, migrations: 1703
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 421, edge cut:1974, swaps: 288041, migrations: 1703
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 422, edge cut:1974, swaps: 288597, migrations: 1703
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 423, edge cut:1974, swaps: 289153, migrations: 1703
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 424, edge cut:1974, swaps: 289709, migrations: 1703
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 425, edge cut:1974, swaps: 290265, migrations: 1703
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 426, edge cut:1974, swaps: 290821, migrations: 1703
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 427, edge cut:1974, swaps: 291377, migrations: 1703
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 428, edge cut:1973, swaps: 291934, migrations: 1705
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 429, edge cut:1973, swaps: 292488, migrations: 1705
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 430, edge cut:1973, swaps: 293042, migrations: 1705
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 431, edge cut:1973, swaps: 293596, migrations: 1705
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 432, edge cut:1973, swaps: 294150, migrations: 1705
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 433, edge cut:1973, swaps: 294704, migrations: 1705
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 434, edge cut:1973, swaps: 295258, migrations: 1705
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 435, edge cut:1973, swaps: 295812, migrations: 1705
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 436, edge cut:1973, swaps: 296366, migrations: 1705
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 437, edge cut:1972, swaps: 296919, migrations: 1705
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 438, edge cut:1971, swaps: 297470, migrations: 1707
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 439, edge cut:1971, swaps: 298020, migrations: 1707
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 440, edge cut:1971, swaps: 298570, migrations: 1707
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 441, edge cut:1971, swaps: 299120, migrations: 1707
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 442, edge cut:1971, swaps: 299670, migrations: 1707
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 443, edge cut:1971, swaps: 300220, migrations: 1707
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 444, edge cut:1971, swaps: 300770, migrations: 1707
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 445, edge cut:1970, swaps: 301319, migrations: 1706
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 446, edge cut:1970, swaps: 301867, migrations: 1706
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 447, edge cut:1970, swaps: 302415, migrations: 1706
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 448, edge cut:1970, swaps: 302963, migrations: 1706
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 449, edge cut:1970, swaps: 303511, migrations: 1706
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 450, edge cut:1970, swaps: 304059, migrations: 1706
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 451, edge cut:1970, swaps: 304607, migrations: 1706
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 452, edge cut:1970, swaps: 305155, migrations: 1706
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 453, edge cut:1970, swaps: 305703, migrations: 1706
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 454, edge cut:1970, swaps: 306251, migrations: 1706
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 455, edge cut:1970, swaps: 306799, migrations: 1706
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 456, edge cut:1970, swaps: 307347, migrations: 1706
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 457, edge cut:1969, swaps: 307894, migrations: 1708
2023-12-09 19:13:31 INFO  Jabeja:293 - round: 458, edge cut:1969, swaps: 308440, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 459, edge cut:1969, swaps: 308986, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 460, edge cut:1969, swaps: 309532, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 461, edge cut:1969, swaps: 310078, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 462, edge cut:1969, swaps: 310624, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 463, edge cut:1969, swaps: 311170, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 464, edge cut:1969, swaps: 311716, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 465, edge cut:1968, swaps: 312261, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 466, edge cut:1968, swaps: 312805, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 467, edge cut:1968, swaps: 313349, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 468, edge cut:1968, swaps: 313893, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 469, edge cut:1968, swaps: 314437, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 470, edge cut:1967, swaps: 314980, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 471, edge cut:1967, swaps: 315522, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 472, edge cut:1967, swaps: 316064, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 473, edge cut:1967, swaps: 316606, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 474, edge cut:1967, swaps: 317148, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 475, edge cut:1967, swaps: 317690, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 476, edge cut:1967, swaps: 318232, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 477, edge cut:1967, swaps: 318774, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 478, edge cut:1967, swaps: 319316, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 479, edge cut:1967, swaps: 319858, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 480, edge cut:1967, swaps: 320400, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 481, edge cut:1967, swaps: 320942, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 482, edge cut:1967, swaps: 321484, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 483, edge cut:1967, swaps: 322026, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 484, edge cut:1967, swaps: 322568, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 485, edge cut:1967, swaps: 323110, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 486, edge cut:1967, swaps: 323652, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 487, edge cut:1967, swaps: 324194, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 488, edge cut:1967, swaps: 324736, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 489, edge cut:1967, swaps: 325278, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 490, edge cut:1967, swaps: 325820, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 491, edge cut:1967, swaps: 326362, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 492, edge cut:1967, swaps: 326904, migrations: 1708
